t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
109152000,2000,9512,0,6612,9764,1684
109388000,3000,9680,0,6576,9800,2120
109616000,2000,9652,0,6568,9808,2724
109838000,2000,9804,0,6416,9960,2940
110064000,2000,9592,0,6488,9888,2940
110290000,2000,9616,0,6612,9764,2188
110508000,3000,9520,0,6576,9800,1736
110734000,2000,9576,0,6508,9868,3568
110954000,2000,9552,0,6516,9860,4048
111175000,2000,9692,0,6440,9936,3012
111415000,3000,9396,0,6592,9784,2284
111704000,3000,9572,0,6640,9736,3208
111925000,2000,9660,0,6496,9880,3208
112146000,2000,9676,0,6636,9740,2576
112372000,2000,9524,0,6584,9792,3292
112591000,2000,9700,0,6544,9832,3612
112822000,3000,9704,0,6532,9844,3612
113048000,2000,9732,0,6516,9860,3436
113269000,2000,9672,0,6508,9868,3856
113493000,2000,9592,0,6648,9728,3520
113711000,2000,9464,0,6656,9720,2788
113926000,2000,9444,0,6620,9756,2776
114146000,2000,9776,0,6444,9932,3392
114369000,2000,9748,0,6492,9884,3392
114590000,2000,9552,0,6532,9844,3908
114809000,2000,9648,0,6472,9904,3156
115034000,3000,9692,0,6576,9800,2668
115257000,2000,9688,0,6528,9848,2668
115482000,3000,9628,0,6540,9836,3228
115702000,2000,9760,0,6464,9912,4324
115929000,2000,9788,0,6480,9896,4216
116163000,2000,9724,0,6480,9896,2420
116388000,2000,9880,0,6452,9924,2872
116612000,2000,9852,0,6464,9912,2480
116837000,2000,9700,0,6612,9764,2480
117059000,2000,9852,0,6416,9960,2700
117284000,2000,9672,0,6640,9736,3544
117502000,2000,9684,0,6488,9888,2916
117726000,2000,9596,0,6616,9760,2840
117950000,2000,9680,0,6624,9752,4248
118168000,2000,9648,0,6664,9712,3764
118389000,2000,9772,0,6456,9920,3840
118614000,2000,9632,0,6548,9828,3840
118833000,2000,9572,0,6484,9892,3964
119056000,2000,9728,0,6492,9884,3964
119280000,2000,9624,0,6600,9776,3964
119525000,2000,9696,0,6536,9840,3660
119764000,2000,9572,0,6476,9900,5196
119989000,2000,9624,0,6612,9764,3904
120211000,2000,9700,0,6564,9812,3816
120435000,2000,9620,0,6584,9792,2400
120650000,2000,9536,0,6488,9888,2120
120893000,3000,9688,0,6528,9848,2480
121118000,2000,9556,0,6636,9740,3016
121359000,2000,9796,0,6480,9896,3256
121586000,2000,9864,0,6416,9960,3156
121815000,2000,9664,0,6612,9764,2916
122035000,3000,9536,0,6612,9764,3244
122268000,2000,9524,0,6576,9800,2212
122489000,2000,9576,0,6508,9868,2212
122717000,2000,9652,0,6612,9764,2212
122938000,2000,9572,0,6440,9936,2036
123164000,2000,9580,0,6652,9724,4064
123396000,3000,9712,0,6572,9804,3916
123623000,2000,9688,0,6520,9856,4792
123854000,2000,9612,0,6540,9836,2516
124071000,2000,9412,0,6552,9824,2516
124300000,2000,9832,0,6452,9924,3592
124528000,2000,9604,0,6600,9776,2976
124747000,2000,9528,0,6516,9860,3128
124967000,2000,9680,0,6508,9868,2700
125191000,3000,9568,0,6648,9728,2700
125415000,3000,9448,0,6656,9720,2700
125637000,2000,9664,0,6672,9704,3068
125859000,2000,9788,0,6544,9832,2640
126077000,2000,9532,0,6492,9884,2640
